20829,3487261,0
26107,3487266,0
24273,3487271,0
19670,3487273,0
5535,3487274,41
19777,3487275,0
23776,3487278,0
28389,3487280,0
17054,3487281,0
24439,3487284,0
27998,3487286,0
27570,3487288,0
23473,3487290,0
23860,3487291,0
18295,3487292,0
19420,3487295,0
28476,3487296,0
19936,3487297,0
30990,3487298,0
5252,3487299,46
18182,3487301,0
15705,3487302,0
15711,3487303,0
29490,3487304,0
19039,3487306,0
16397,3487307,0
30617,3487308,0
28723,3487309,0
14717,3487310,0
11461,3487312,5
28950,3487313,0
6399,3487314,32
27025,3487317,0
19201,3487318,0
28886,3487321,0
18061,3487322,0
19293,3487323,0
9473,3487324,10
13689,3487325,2
25202,3487327,0
21758,3487329,0
16011,3487333,0
13358,3487335,2
30992,3487336,0
24820,3487337,0
26186,3487338,0
20320,3487339,0
3102,3487340,92
8752,3487341,13
26575,3487342,0
19959,3487343,0
18293,3487344,0
16591,3487346,0
30611,3487347,0
18896,3487349,0
14841,3487351,0
22133,3487353,0
31392,3487356,0
21195,3487358,0
18230,3487359,0
1250,3487361,195
29497,3487364,0
5432,3487365,43
22530,3487367,0
22541,3487368,0
27146,3487369,0
9462,3487370,10
19127,3487371,0
18882,3487372,0
31174,3487373,0
22049,3487376,0
21334,3487377,0
29327,3487378,0
30319,3487381,0
26995,3487382,0
4957,3487384,50
19688,3487385,0
25463,3487387,0
24826,3487388,0
23599,3487389,0
24505,3487390,0
27105,3487391,0
23783,3487393,0
30099,3487394,0
7593,3487396,21
22206,3487397,0
24166,3487398,0
16545,3487402,0
30786,3487407,0
30159,3487408,0
21662,3487410,0
21265,3487411,0
23151,3487412,0
14710,3487414,0
28303,3487416,0
29274,3487417,0
8787,3487418,13
30756,3487422,0
15945,3487424,0
18243,3487425,0
24906,3487426,0
18165,3487427,0
22384,3487429,0
8722,3487430,13
16651,3487431,0
23612,3487432,0
20531,3487433,0
31129,3487434,0
23060,3487435,0
24139,3487436,0
20939,3487438,0
7278,3487439,24
29780,3487440,0
24210,3487441,0
17037,3487442,0
28555,3487444,0
31066,3487446,0
15390,3487447,0
6241,303196,34
18621,381460,0
19279,658675,0
19287,1336145,0
19202,2501334,0
27932,3109314,0
26379,3202973,0
26381,3378441,0
19225,3462599,0
19216,3462609,0
19223,3462976,0
27936,3463827,0
19233,3464819,0
19210,3466014,0
19224,3466744,0
19268,3466853,0
18633,3466954,0
14219,3467325,1
19198,3468397,0
19272,3470021,0
19276,3472782,0
19290,3473193,0
2587,3473863,109
18608,3476041,0
19237,3476234,0
19234,3478829,0
4292,3479496,62
19228,3480021,0
19263,3480305,0
19232,3480403,0
19818,3480615,0
26385,3480824,0
21530,3481031,0
20100,3481145,0
19207,3481171,0
19238,3481178,0
19064,3481374,0
11428,3481479,6
10323,3481626,8
19280,3481902,0
21536,3482217,0
23174,3482262,0
2225,3482265,124
19174,3482266,0
27668,3482267,0
21360,3482268,0
15825,3482269,0
22217,3482272,0
23634,3482273,0
9019,3482274,12
16956,3482275,0
25996,3482277,0
7571,3482279,22
27083,3482280,0
25969,3482283,0
18647,3482284,0
13359,3482287,2
22779,3482289,0
25688,3482290,0
4411,3482292,60
2887,3482293,95
27566,3482296,0
23867,3482297,0
5321,3487448,44
28379,3487449,0
24078,3487451,0
15581,3487453,0
17229,3487454,0
27629,3487455,0
29262,3487457,0
20430,3487458,0
29354,3487459,0
19695,3487460,0
19372,3487463,0
27970,3487465,0
24231,3487467,0
21042,3487468,0
24987,3487469,0
29166,3487474,0
22490,3487475,0
21728,3487477,0
28840,3487478,0
23616,3487479,0
19720,3487480,0
17660,3487481,0
24960,3487482,0
30044,3487483,0
18627,3487484,0
24779,3487486,0
13289,3487487,2
15670,3487488,0
18242,3487489,0
23872,3487491,0
24550,3487492,0
5160,3487494,47
23677,3487495,0
8528,3487496,14
21103,3487498,0
28554,3487499,0
29816,3487500,0
30198,3487501,0
28405,3487502,0
21250,3487503,0
6755,3487505,31
16162,3487506,0
23863,3487509,0
27620,3487510,0
27960,3487511,0
23728,3487512,0
10624,3487513,7
8290,3487514,16
9699,3487515,9
24684,3487516,0
17468,3487519,0
22658,3487520,0
22335,3487521,0
25735,3487522,0
17185,3487523,0
20280,3487524,0
7582,3487525,21
29395,3487526,0
19104,3487527,0
27031,3487529,0
28753,3487531,0
22295,3487536,0
25180,3487540,0
8593,3487542,14
25689,3487543,0
20647,3487544,0
27127,3487545,0
7801,3487546,20
18049,3487549,0
21286,3487550,0
19199,3487552,0
6655,3487553,32
25954,3487556,0
30375,3487557,0
30813,3487559,0
30143,3487561,0
21161,3487565,0
14368,3487566,1
13163,3487568,3
17665,3487570,0
16653,3487571,0
29408,3487573,0
2444,3487574,115
7775,3487575,20
20449,3487576,0
22913,3487578,0
26862,1240415,0
26843,1710784,0
19303,2121700,0
18646,2539925,0
18859,2715915,0
28229,2851694,0
26718,2856486,0
28193,3072988,0
19325,3077181,0
18875,3325622,0
28144,3337789,0
28215,3461520,0
19321,3462723,0
26755,3462742,0
9031,3462887,12
17912,3463188,0
3373,3463582,85
28137,3463618,0
26852,3464087,0
18901,3464797,0
26757,3465084,0
28199,3465133,0
19335,3465301,0
19247,3466434,0
28133,3466768,0
26789,3466806,0
28214,3466995,0
28140,3467810,0
26828,3467905,0
19334,3468087,0
18665,3469128,0
18679,3469364,0
18880,3469708,0
17964,3471618,0
26865,3471908,0
28163,3471980,0
13803,3472564,2
13471,3473217,2
18677,3473300,0
26742,3473702,0
17958,3474237,0
17957,3474350,0
18661,3474399,0
19306,3474434,0
19253,3475127,0
3851,3475173,72
18670,3475785,0
11322,3482925,6
21933,3487579,0
20277,3487580,0
15754,3487581,0
22759,3487582,0
29538,3487583,0
18540,3487586,0
22504,3487587,0
22126,3487589,0
27850,3487590,0
21303,3487591,0
11696,3487592,5
22041,3487593,0
16531,3487594,0
24805,3487596,0
7044,3487599,27
27113,3487601,0
16330,3487602,0
6104,3487603,36
15168,3487604,0
23674,3487605,0
24919,3487608,0
18746,3487610,0
19158,3487613,0
25478,3487614,0
28155,3487618,0
11472,3487620,5
16361,3487621,0
23731,3487622,0
29697,3487624,0
7352,3487625,24
11967,3487626,5
11995,3487628,5
11261,3487630,6
20176,3487632,0
28544,3487633,0
12417,3487634,4
11976,3487635,5
15936,3487636,0
19137,3487639,0
24469,3487640,0
21345,3487642,0
27049,3487643,0
18830,3487644,0
26199,3487646,0
13561,3487648,2
28219,3487650,0
23691,3487651,0
17539,3487652,0
29144,3487656,0
18129,3487658,0
19846,3487659,0
24141,3487660,0
6836,3487661,29
31044,3487664,0
16556,3487667,0
15085,3487670,0
15307,3487671,0
27793,3487672,0
19597,3487673,0
17026,3487674,0
18081,3487675,0
7370,3487678,24
23810,3487680,0
18564,3487681,0
24654,3487682,0
16487,3487683,0
25367,3487684,0
12556,3487687,4
21502,3487688,0
18780,3487689,0
17072,3487691,0
29987,3487694,0
4614,3487696,56
5453,3487697,42
26263,3487700,0
7825,3487701,19
17422,3487702,0
8033,3487703,18
25559,3487704,0
23836,3487705,0
4404,3487706,60
18271,3487707,0
18015,3487709,0
28846,3487711,0
20652,3487712,0
22177,3487714,0
17531,3487715,0
17647,3487716,0
13262,3487722,2
18320,3487723,0
26012,3487724,0
24573,3487725,0
19338,3487727,0
20442,3487728,0
24592,3487729,0
12757,3487730,3
15842,3487731,0
16412,3487734,0
20042,3487735,0
3688,3487736,76
26744,3487738,0
27016,3487739,0
13546,3487742,2
10445,3487743,7
22407,3487745,0
21689,3487747,0
18010,3487748,0
17584,3487750,0
20363,3487765,0
18170,3487767,0
3512,3487768,80
19618,3487772,0
17587,3487773,0
19129,3487775,0
30157,3487777,0
6429,3487779,32
16095,3487780,0
14559,3487781,0
14666,3487782,0
27435,3487783,0
26131,3487785,0
31074,3487786,0
22545,3487787,0
22858,3487788,0
9250,3487791,11
15858,3487793,0
12995,3487794,3
26346,3487796,0
14505,3487799,0
31247,3487801,0
17013,3487802,0
15742,3487807,0
31206,3487808,0
25042,3487811,0
18877,3487812,0
25586,3487814,0
18250,3487817,0
13177,3487818,3
16807,3487821,0
28681,3487822,0
22497,3487823,0
16943,3487824,0
26984,3487825,0
18865,3487828,0
14563,3487829,0
30713,3487831,0
29667,3487833,0
25964,3487835,0
3240,3487836,90
6439,3487838,32
9952,3487839,8
24650,3487840,0
17262,3487841,0
17663,3487843,0
16465,3487844,0
24320,3487846,0
25449,3487847,0
7928,3487849,19
27103,3487851,0
19449,3487853,0
19647,3487856,0
27133,3487857,0
16437,3487858,0
9879,3487860,9
21248,3487862,0
15810,3487865,0
30145,3487866,0
14552,3487869,0
25327,3487870,0
21885,3487872,0
16459,3487875,0
10756,3487876,7
15944,3487877,0
30724,3487880,0
27711,3487882,0
18311,3487883,0
17159,3487885,0
20408,3487886,0
24451,3487887,0
19332,3487888,0
23721,3487889,0
22952,3487890,0
19382,3487893,0
6532,3487895,32
16992,3487896,0
7032,3487899,27
15558,3487900,0
21645,3487901,0
9021,3487902,12
13135,3487903,3
12576,3487904,4
15798,3487906,0
18958,3487908,0
29603,3487909,0
21232,3487910,0
18198,3487911,0
24883,3487912,0
30445,3487916,0
22661,3487917,0
23402,3487936,0
23091,3487937,0
17320,3487938,0
27891,3487940,0
20304,3487941,0
29753,3487942,0
23296,3487945,0
22947,3487946,0
24179,3487948,0
24207,3487950,0
30675,3487951,0
22778,3487952,0
14743,3487957,0
14965,3487958,0
24600,3487959,0
20077,3487960,0
29552,3487961,0
25667,3487962,0
30426,3487963,0
17419,3487965,0
6120,3487966,35
28660,3487967,0
10447,3487968,7
25275,3487970,0
17651,3487972,0
29998,3487976,0
14716,3487977,0
15271,3487978,0
20068,3487980,0
20599,3487981,0
23959,3487983,0
24191,3487984,0
26104,3487986,0
24770,3487989,0
8373,3487990,15
29622,3487991,0
25270,3487993,0
18470,3487994,0
24203,3487995,0
20339,3487996,0
22332,3487998,0
28835,3487999,0
12375,3488000,4
30855,3488001,0
20708,3488002,0
8199,3488003,16
19681,3488004,0
19243,3488005,0
25809,3488006,0
21504,3488007,0
14686,3488009,0
28218,3488010,0
21534,3488012,0
15536,3488013,0
31486,3488015,0
27115,3488016,0
27372,3488017,0
21206,3488018,0
26596,3488020,0
17731,3488022,0
7970,3488023,18
20007,3488024,0
27295,3488025,0
27136,3488026,0
27134,3488027,0
8214,3488028,16
20418,3488029,0
12174,3488031,4
18692,3488032,0
17905,3488033,0
18054,3488034,0
12745,3488035,3
21777,3488036,0
17202,3488038,0
15398,3488040,0
24638,3488041,0
7709,3488042,20
29416,3488043,0
15273,3488045,0
21129,3488046,0
14004,3488047,1
25882,3488048,0
23133,3488049,0
23645,3488050,0
9939,3488052,9
22825,3488053,0
29798,3488055,0
24756,3488056,0
9428,3488057,10
21578,3488059,0
7101,3488063,26
19397,1197642,0
7148,1602518,26
19399,2413876,0
19358,2555337,0
6371,2770949,32
19343,3062773,0
19401,3465080,0
12020,3466304,5
10472,3468915,7
19386,3470214,0
19349,3470525,0
851,3472917,251
19396,3473140,0
19380,3476123,0
19378,3478903,0
19366,3480984,0
19384,3481215,0
19346,3482066,0
28657,3482301,0
25633,3482302,0
8279,3482303,16
27086,3482305,0
22169,3482307,0
7759,3482308,20
14858,3482309,0
16707,3482310,0
15778,3482312,0
21086,3482314,0
12270,3482317,4
14992,3482318,0
24831,3482321,0
12094,3482322,4
31254,3482324,0
30537,3482326,0
14745,3482327,0
11372,3482329,6
14420,3482330,1
22511,3482333,0
9929,3482334,9
30316,3482335,0
21177,3482336,0
12982,3482338,3
30594,3488065,0
7166,3488066,26
20990,3488068,0
18886,3488069,0
29020,3488071,0
18247,3488072,0
15249,3488074,0
28747,3488075,0
16878,3488077,0
28312,3488079,0
12462,3488080,4
18740,3488084,0
24068,3488087,0
22000,3488088,0
20984,3488091,0
10822,3488092,6
24815,3488094,0
30337,3488095,0
23617,3488097,0
21896,3488098,0
23831,3488099,0
28575,3488100,0
20314,3488101,0
16874,3488102,0
26651,3488104,0
30051,3488105,0
27440,3488107,0
24666,3488108,0
21858,3488109,0
15087,3488110,0
28168,3488111,0
24481,3488112,0
14975,3488113,0
31430,3488115,0
22555,3488116,0
29865,3488117,0
27776,3488118,0
21657,3488119,0
24159,3488120,0
12128,3488123,4
16297,3488124,0
7064,3488125,27
12279,3488128,4
29359,3488129,0
18866,3488131,0
11431,3488132,6
29730,3488133,0
29377,3488135,0
20877,3488137,0
9772,3488138,9
29296,3488139,0
17134,3488141,0
25347,3488142,0
25620,3488143,0
25269,3488144,0
13442,3488145,2
29090,3488147,0
12496,3488148,4
30348,3488150,0
27228,3488151,0
26368,3488156,0
23437,3488157,0
30096,3488158,0
21646,3488159,0
14086,3488161,1
18637,3488162,0
24151,3488165,0
23408,3488166,0
15892,3488167,0
14549,3488168,0
6277,3488169,33
18999,3488171,0
27253,3488173,0
10547,3488175,7
23364,3488178,0
16934,3488179,0
20461,3488180,0
30228,3488181,0
14809,3488182,0
25790,3488183,0
9798,3488184,9
31397,3488186,0
13704,3488187,2
30253,3488188,0
20351,3488189,0
24380,3488190,0
19008,3488191,0
28556,3488192,0
22841,3488193,0
17122,3488194,0
29519,3488195,0
15393,3488196,0
30934,3488197,0
17662,3488200,0
26708,3488201,0
19318,3488205,0
26924,3488206,0
24968,3488207,0
29797,3488209,0
18365,3488210,0
17332,3488211,0
8205,3488212,16
28126,3488213,0
30114,3488214,0
30702,3488215,0
24869,3488216,0
25371,3488218,0
26589,3488219,0
26470,3488220,0
28331,3488221,0
31068,3488222,0
5517,3488223,42
17906,3488225,0
23658,3488227,0
17228,3488229,0
19333,3488230,0
29840,3488231,0
3032,3488233,92
19595,3488234,0
22637,3488235,0
15915,3488236,0
27769,3488237,0
20687,3488238,0
22470,3488239,0
30731,3488240,0
28728,3488243,0
21711,3488244,0
16232,3488245,0
15424,3488247,0
17722,3488248,0
17190,3488249,0
20346,3488250,0
21847,3488252,0
9786,3488253,9
15214,3488254,0
16231,3488256,0
19517,3488258,0
16861,3488259,0
25244,3488260,0
22505,3488261,0
14670,3488262,0
16187,3488264,0
20828,3488266,0
19804,3488267,0
29238,3488268,0
21737,3488270,0
16002,3488271,0
5171,3488273,47
23760,3488274,0
15964,3488276,0
7543,3488277,22
15966,3488278,0
25005,3488279,0
28474,3488281,0
23665,3488284,0
28285,3488285,0
13873,3488287,2
23304,3488288,0
22500,3488289,0
30577,3488290,0
22923,3488294,0
14854,3488296,0
9951,3488301,8
29002,3488302,0
30858,3488304,0
28281,3488305,0
6619,3488306,32
25266,3488307,0
23771,3488310,0
21200,3488311,0
26837,3488312,0
28044,68872,0
28446,141920,0
28473,281921,0
28057,371922,0
28495,714469,0
28416,983242,0
6070,1203724,36
28498,1378044,0
28413,1642960,0
19125,3488313,0
18199,3488314,0
15509,3488315,0
16584,3488316,0
15022,3488318,0
15010,3488319,0
30908,3488321,0
16433,3488322,0
15772,3488324,0
30727,3488326,0
13611,3488327,2
27306,3488328,0
30886,3488331,0
20642,3488332,0
25768,3488334,0
25898,3488335,0
21071,3488341,0
27143,3488342,0
15248,3488343,0
24213,3488345,0
23564,3488346,0
21845,3488347,0
28275,3488348,0
23554,3488349,0
20695,3488350,0
30122,3488351,0
16313,3488352,0
28224,3488354,0
6512,3488356,32
29294,3488357,0
17485,3488358,0
8503,3488360,14
28050,3488361,0
22744,3488362,0
29004,3488363,0
21147,3488365,0
29132,3488366,0
27519,3488367,0
23524,3488369,0
24829,3488372,0
19288,3488374,0
27417,3488375,0
21557,3488377,0
30643,3488378,0
29138,3488380,0
19781,3488381,0
29832,3488382,0
22211,3488383,0
23790,3488385,0
24340,3488386,0
19188,3488387,0
23886,3488388,0
18168,3488391,0
28978,3488394,0
16876,3488397,0
24351,3488398,0
27889,3488399,0
31312,3488400,0
30086,3488401,0
2830,3488402,97
26042,3488403,0
21176,3488404,0
30535,3488406,0
24352,3488407,0
22360,3488412,0
16434,3488413,0
28308,3488414,0
31151,3488417,0
16927,3488418,0
25746,3488420,0
30372,3488422,0
12421,3488424,4
19410,3488426,0
16453,3488427,0
20443,3488428,0
15909,3488429,0
9004,3488431,12
26636,3488432,0
24985,3488433,0
24545,3488434,0
21509,3488436,0
6831,3488439,30
14677,3488440,0
16332,3488445,0
30225,3488446,0
25444,3488447,0
15958,3488450,0
20994,3488451,0
15400,3488452,0
22929,3488454,0
5105,3488455,48
20718,3488456,0
15487,3488462,0
27101,3488464,0
22599,3488465,0
10201,3488466,8
23377,3488467,0
23499,3488468,0
28111,3488470,0
8649,3488471,13
3036,3488472,92
17917,3488473,0
17709,3488474,0
23885,3488475,0
16618,3488477,0
15981,3488479,0
23543,3488480,0
16692,3488484,0
27191,3488485,0
17910,3488486,0
25955,3488487,0
19172,3488488,0
16812,3488489,0
31111,3488490,0
20622,3488491,0
28511,3488492,0
21057,3488494,0
29965,3488495,0
24729,3488497,0
28235,3488499,0
27365,3488500,0
20657,3488502,0
29810,3488503,0
13148,3488504,3
17158,3488507,0
27831,3488508,0
16639,3488510,0
24764,3488512,0
17423,3488517,0
26396,3488518,0
19160,3488519,0
19441,3488521,0
15789,3488524,0
22084,3488527,0
31199,3488528,0
15671,3488530,0
23163,3488533,0
21050,3488534,0
17515,3488535,0
18162,3488536,0
20467,3488537,0
17294,3488539,0
17470,3488540,0
23256,3488544,0
22718,3488545,0
30499,3488546,0
30297,3488547,0
18563,3488548,0
30019,3488551,0
25333,3488553,0
16091,3488554,0
18765,3488555,0
19470,3488556,0
15261,3488557,0
9297,3488559,11
28131,3488561,0
23573,3488562,0
19488,2218948,0
19439,2411653,0
19512,2579526,0
19481,3391227,0
19436,3462272,0
19499,3463393,0
19458,3467084,0
19491,3469661,0
19455,3469700,0
19477,3471223,0
19489,3472207,0
19510,3477051,0
19485,3478821,0
19507,3480321,0
22223,3482364,0
13986,3482365,1
13352,3482366,2
7474,3482367,23
10145,3482368,8
21517,3482369,0
14855,3482371,0
28842,3482373,0
10823,3482374,6
27289,3482375,0
26485,3482379,0
2429,3482380,115
5544,3482381,41
22443,3482385,0
3311,3482386,87
30661,3482387,0
11338,3482388,6
24458,3482389,0
5174,3482390,47
28516,3482391,0
31419,3482392,0
10438,3482393,7
22996,3482396,0
22875,3482397,0
10220,3482398,8
17937,3488564,0
17291,3488565,0
25583,3488568,0
29679,3488580,0
19131,3488584,0
20395,3488587,0
31417,3488591,0
9475,3488592,10
25100,3488594,0
15440,3488595,0
20264,3488596,0
17113,3488597,0
16919,3488598,0
29352,3488601,0
27844,3488607,0
30515,3488608,0
21418,3488610,0
17313,3488611,0
18728,3488612,0
18583,3488613,0
25823,3488615,0
18341,3488616,0
25129,3488618,0
27517,3488619,0
23693,3488621,0
21716,3488623,0
30622,3488624,0
28692,3488625,0
17455,3488626,0
18391,3488627,0
17512,3488628,0
26049,3488630,0
28746,3488631,0
25814,3488632,0
8147,3488633,17
2986,3488635,92
18108,3488636,0
15786,3488637,0
17239,3488638,0
18855,3488640,0
30956,3488644,0
24981,3488646,0
21608,3488650,0
17003,3488652,0
22103,3488653,0
16132,3488655,0
7273,3488656,24
22517,3488657,0
27795,3488658,0
23994,3488659,0
14619,3488661,0
31176,3488663,0
30761,3488664,0
16675,3488665,0
19836,3488666,0
17861,3488667,0
14897,3488668,0
25843,3488669,0
26689,3488670,0
19829,3488671,0
25531,3488672,0
27785,3488674,0
22257,3488676,0
26749,3488677,0
24245,3488678,0
2992,3488679,92
27987,3488681,0
19953,3488684,0
29042,3488686,0
27245,3488689,0
18508,3488690,0
20581,3488691,0
17624,3488692,0
15569,3488693,0
29920,3488694,0
17372,3488696,0
15898,3488697,0
21663,3488698,0
30113,3488699,0
24936,3488701,0
29735,3488703,0
26948,3488704,0
22562,3488705,0
28610,581042,0
27279,736230,0
7454,1388870,23
28622,1848763,0
28640,2746639,0
29314,2774194,0
27248,2797557,0
27313,3317238,0
18861,3334262,0
19454,3414528,0
27233,3463035,0
28596,3464100,0
28637,3464344,0
19545,3465382,0
27696,3466854,0
29291,3466979,0
27670,3467556,0
27699,3467863,0
19571,3468072,0
19464,3468401,0
28588,3468583,0
29301,3468702,0
27251,3469461,0
19535,3470058,0
27256,3470902,0
20235,3472670,0
28599,3472976,0
29279,3473208,0
13868,3473559,2
27268,3474062,0
19514,3474539,0
19591,3474652,0
11474,3475213,5
27287,3475929,0
29312,3476131,0
20234,3477760,0
21640,3477839,0
19564,3478115,0
19542,3478139,0
27282,3478833,0
19524,3479029,0
19472,3480239,0
19568,3480395,0
19450,3481393,0
20616,3481852,0
27683,3482042,0
4993,3482169,50
19480,3482331,0
16521,3482431,0
7628,3482432,21
15734,3482434,0
3461,3482435,82
18291,3482436,0
6471,3482437,32
20290,3482438,0
27405,3482440,0
14849,3482441,0
11303,3482442,6
14988,3482444,0
18768,3488706,0
16220,3488708,0
29050,3488709,0
18077,3488710,0
29718,3488712,0
24304,3488714,0
17487,3488715,0
30873,3488717,0
22840,3488718,0
22232,3488720,0
26235,3488721,0
19033,3488722,0
21013,3488723,0
31098,3488740,0
30498,3488741,0
17960,3488742,0
16057,3488744,0
30635,3488745,0
19478,3488746,0
15751,3488747,0
27201,3488749,0
22159,3488750,0
29369,3488753,0
30382,3488756,0
26854,3488758,0
21020,3488759,0
28188,3488764,0
19941,3488765,0
29989,3488766,0
29387,3488768,0
27418,3488771,0
16547,3488772,0
25914,3488775,0
18601,3488776,0
24416,3488777,0
24138,3488779,0
29514,3488780,0
17762,3488783,0
25561,3488784,0
21442,3488785,0
20914,3488786,0
19163,3488787,0
21101,3488791,0
15125,3488792,0
26968,3488793,0
19979,3488795,0
9832,3488796,9
29223,3488797,0
16750,3488799,0
22931,3488800,0
16106,3488801,0
20307,3488802,0
26592,3488803,0
30733,3488804,0
20950,3488805,0
31517,3488806,0
14820,3488808,0
16860,3488809,0
14999,3488810,0
25743,3488812,0
16727,3488813,0
14728,3488816,0
23906,3488817,0
22002,3488818,0
15660,3488819,0
27215,3488820,0
19361,3488822,0
31429,3488823,0
15802,3488826,0
28628,3488830,0
29942,3488831,0
28945,3488836,0
22241,3488837,0
18585,3488839,0
21827,3488840,0
19585,3488841,0
29937,3488842,0
19915,3488843,0
15807,3488844,0
17469,3488873,0
30729,3488874,0
15685,3488875,0
29633,3488876,0
20544,3488877,0
18449,3488878,0
24649,3488880,0
30390,3488881,0
28976,3488882,0
27784,3488884,0
30456,3488885,0
21484,3488886,0
20837,3488887,0
26524,3488889,0
